id,low,high,open,close,amount,quantity,buytakeramount,buytakerquantity,tradecount,ts,weightedaverage,interval_type,starttime,closetime,dt_create_utc,ts_create_utc,ts_insert_utc,year,month,day,hour
BTC_USDT,44144.68,44188.06,44185.91,44150.11,103512.1,2.343344,57268.21,1.296471,80,0,44172.81,MINUTE_1,1704389160,1704389219,2024-01-04,2024-01-04 17:26:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,44078.92,44151.03,44148.57,44078.96,98527.36,2.233231,49845.37,1.129728,75,0,44118.75,MINUTE_1,1704389220,1704389279,2024-01-04,2024-01-04 17:27:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,44074.35,44085.5,44076.45,44078.1,130484.09,2.960222,72673.8,1.648731,98,0,44079.15,MINUTE_1,1704389280,1704389339,2024-01-04,2024-01-04 17:28:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,44024.95,44079.48,44078.14,44079.48,86362.49,1.960077,53676.53,1.218207,62,0,44060.77,MINUTE_1,1704389340,1704389399,2024-01-04,2024-01-04 17:29:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,44057.64,44093.3,44079.55,44093.17,90590.92,2.055544,46838.82,1.062787,71,0,44071.51,MINUTE_1,1704389400,1704389459,2024-01-04,2024-01-04 17:30:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,44037.15,44092.66,44092.66,44076.77,102573.68,2.327764,34306.82,0.778561,78,0,44065.33,MINUTE_1,1704389460,1704389519,2024-01-04,2024-01-04 17:31:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43983.75,44067.5,44066.62,43999.55,129466.25,2.940304,64749.79,1.470457,103,0,44031.6,MINUTE_1,1704389520,1704389579,2024-01-04,2024-01-04 17:32:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43990.92,44033.75,43999.55,44033.75,134646.44,3.059672,87520.49,1.988757,99,0,44006.82,MINUTE_1,1704389580,1704389639,2024-01-04,2024-01-04 17:33:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43997.81,44049.65,44038.28,44043.61,92672.68,2.104936,26271.33,0.596759,83,0,44026.37,MINUTE_1,1704389640,1704389699,2024-01-04,2024-01-04 17:34:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43995.02,44042.34,44030.59,44026.01,125503.47,2.850541,63754.3,1.448038,101,0,44027.94,MINUTE_1,1704389700,1704389759,2024-01-04,2024-01-04 17:35:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,44000.3,44028.52,44023.04,44001.23,125432.81,2.849708,52884.69,1.201465,89,0,44016.02,MINUTE_1,1704389760,1704389819,2024-01-04,2024-01-04 17:36:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43996.98,44011.63,44000.4,44002.12,110074.63,2.501502,60535.27,1.37573,90,0,44003.41,MINUTE_1,1704389820,1704389879,2024-01-04,2024-01-04 17:37:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43992.59,44018.95,44006.87,43998.66,100406.96,2.28168,56023.9,1.273099,78,0,44005.71,MINUTE_1,1704389880,1704389939,2024-01-04,2024-01-04 17:38:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43998.14,44025.39,43998.14,44010.73,95239.83,2.163795,49457.45,1.123662,75,0,44015.18,MINUTE_1,1704389940,1704389999,2024-01-04,2024-01-04 17:39:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43929.17,44027.41,44019.98,43929.18,108644.27,2.469371,54410.51,1.236574,104,0,43996.75,MINUTE_1,1704390000,1704390059,2024-01-04,2024-01-04 17:40:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43904.07,43942.06,43929.18,43906.44,112018.44,2.550142,54360.7,1.237503,84,0,43926.36,MINUTE_1,1704390060,1704390119,2024-01-04,2024-01-04 17:41:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43897.15,43906.39,43905.61,43897.59,113473.85,2.584825,51468.35,1.1724,85,0,43900.01,MINUTE_1,1704390120,1704390179,2024-01-04,2024-01-04 17:42:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43863.65,43897.57,43897.52,43863.66,90262.51,2.05703,50266.08,1.145507,77,0,43880.02,MINUTE_1,1704390180,1704390239,2024-01-04,2024-01-04 17:43:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43853.46,43863.68,43863.65,43853.46,76784.88,1.750546,31828.38,0.725621,59,0,43863.39,MINUTE_1,1704390240,1704390299,2024-01-04,2024-01-04 17:44:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43833.61,43866.21,43852.47,43854.28,104573.4,2.384706,62054.34,1.415077,84,0,43851.69,MINUTE_1,1704390300,1704390359,2024-01-04,2024-01-04 17:45:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43853.07,43916.84,43854.5,43898.91,111148.21,2.532974,61964.4,1.412037,86,0,43880.52,MINUTE_1,1704390360,1704390419,2024-01-04,2024-01-04 17:46:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43880.6,43919.99,43897.15,43904.07,94152.13,2.144752,55142.66,1.256152,67,0,43898.84,MINUTE_1,1704390420,1704390479,2024-01-04,2024-01-04 17:47:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43890.45,43918.25,43901.61,43912.4,106939.48,2.43556,52365.75,1.192575,77,0,43907.55,MINUTE_1,1704390480,1704390539,2024-01-04,2024-01-04 17:48:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43877.4,43916.05,43891.01,43888.21,85365.83,1.944869,42767.48,0.974357,65,0,43892.84,MINUTE_1,1704390540,1704390599,2024-01-04,2024-01-04 17:49:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43868.63,43905.56,43888.3,43905.55,97646.35,2.224726,42619.52,0.97104,72,0,43891.4,MINUTE_1,1704390600,1704390659,2024-01-04,2024-01-04 17:50:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43922.76,43998.81,43927.32,43996.6,97299.59,2.212858,62968.93,1.431996,70,0,43970.11,MINUTE_1,1704390660,1704390719,2024-01-04,2024-01-04 17:51:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43975.74,44012.11,43996.76,44001.42,91166.98,2.072121,49873.24,1.133521,65,0,43996.94,MINUTE_1,1704390720,1704390779,2024-01-04,2024-01-04 17:52:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43961.72,44025.02,44000.81,44025.02,114527.99,2.602602,76568.54,1.739989,83,0,44005.19,MINUTE_1,1704390780,1704390839,2024-01-04,2024-01-04 17:53:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43985.67,44038.49,44022.87,43991.81,116977.64,2.658485,41422.02,0.941361,85,0,44001.62,MINUTE_1,1704390840,1704390899,2024-01-04,2024-01-04 17:54:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43969.06,43992.84,43992.84,43977.74,95918.91,2.181065,47262.61,1.074698,64,0,43978.01,MINUTE_1,1704390900,1704390959,2024-01-04,2024-01-04 17:55:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43964.88,43986.84,43986.32,43974.17,108055.01,2.457007,53228.55,1.210332,72,0,43978.31,MINUTE_1,1704390960,1704391019,2024-01-04,2024-01-04 17:56:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43946.3,44004.28,43974.26,43993.36,112197.21,2.55114,50879.35,1.156912,82,0,43979.25,MINUTE_1,1704391020,1704391079,2024-01-04,2024-01-04 17:57:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43984.39,44015.02,43991.64,43990.74,132839.27,3.019472,61600.45,1.400175,94,0,43994.2,MINUTE_1,1704391080,1704391139,2024-01-04,2024-01-04 17:58:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43970.09,43994.71,43990.66,43970.09,103697.18,2.357153,65270.24,1.483664,79,0,43992.55,MINUTE_1,1704391140,1704391199,2024-01-04,2024-01-04 17:59:59.999,2024-01-11 01:14:20.000,2024,1,4,17
BTC_USDT,43966.29,43984.09,43978.02,43980.38,85830.5,1.951593,48811.77,1.109864,68,0,43979.71,MINUTE_1,1704391200,1704391259,2024-01-04,2024-01-04 18:00:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43978.07,44033.57,43980.42,44033.24,101114.36,2.297728,53782.81,1.222039,79,0,44006.24,MINUTE_1,1704391260,1704391319,2024-01-04,2024-01-04 18:01:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43996,44041.45,44032.75,44036.5,93943.48,2.133855,41644.51,0.945911,72,0,44025.24,MINUTE_1,1704391320,1704391379,2024-01-04,2024-01-04 18:02:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44027.22,44043.48,44035.45,44043.47,112128.82,2.546101,35482.78,0.805705,86,0,44039.42,MINUTE_1,1704391380,1704391439,2024-01-04,2024-01-04 18:03:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44043.47,44046.83,44043.47,44046.83,10824.4,0.24576,6362.21,0.144453,12,0,44044.62,MINUTE_1,1704391440,1704391499,2024-01-04,2024-01-04 18:04:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44024.63,44072.59,44028.62,44043.07,93299.32,2.117755,51467.64,1.168153,73,0,44055.77,MINUTE_1,1704391500,1704391559,2024-01-04,2024-01-04 18:05:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44025.17,44060.47,44038.91,44057.51,105985.46,2.406365,44034.41,0.999783,74,0,44043.8,MINUTE_1,1704391560,1704391619,2024-01-04,2024-01-04 18:06:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44021.35,44060.25,44058.93,44025.59,97864.18,2.222329,54020.49,1.226763,72,0,44036.77,MINUTE_1,1704391620,1704391679,2024-01-04,2024-01-04 18:07:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44018.01,44067.76,44018.01,44049.12,110990.33,2.51953,50277.93,1.141353,82,0,44052,MINUTE_1,1704391680,1704391739,2024-01-04,2024-01-04 18:08:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44023.34,44059.92,44049.8,44030.78,120885.1,2.74486,60779.28,1.380071,95,0,44040.53,MINUTE_1,1704391740,1704391799,2024-01-04,2024-01-04 18:09:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43979.44,44040.8,44040.8,43982.45,116117.14,2.638844,50065.33,1.137857,86,0,44003.04,MINUTE_1,1704391800,1704391859,2024-01-04,2024-01-04 18:10:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43973.62,44014.79,43989.9,44014.79,115018.14,2.614565,43946.9,0.998995,82,0,43991.31,MINUTE_1,1704391860,1704391919,2024-01-04,2024-01-04 18:11:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43971.67,43998.03,43984.73,43972.28,112921.87,2.566863,57585.66,1.308966,76,0,43992.17,MINUTE_1,1704391920,1704391979,2024-01-04,2024-01-04 18:12:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43946.17,43983.19,43972.44,43958.16,117350.63,2.669364,61730.47,1.404163,93,0,43962.02,MINUTE_1,1704391980,1704392039,2024-01-04,2024-01-04 18:13:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43946.74,43967.23,43958.7,43959.89,102507.62,2.33186,46907.77,1.067082,83,0,43959.59,MINUTE_1,1704392040,1704392099,2024-01-04,2024-01-04 18:14:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43955.66,43973.81,43961.47,43957.24,108163.24,2.460424,59776.35,1.359739,81,0,43961.22,MINUTE_1,1704392100,1704392159,2024-01-04,2024-01-04 18:15:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43952.08,44002.55,43957.23,44002.47,94692.3,2.153656,44145.97,1.004083,71,0,43968.17,MINUTE_1,1704392160,1704392219,2024-01-04,2024-01-04 18:16:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43994.82,44054.19,44001.33,44047.61,115055.6,2.613694,58366.06,1.325902,89,0,44020.3,MINUTE_1,1704392220,1704392279,2024-01-04,2024-01-04 18:17:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44040.69,44054.75,44047.74,44042.4,110620.03,2.511418,54755.93,1.243122,89,0,44046.84,MINUTE_1,1704392280,1704392339,2024-01-04,2024-01-04 18:18:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43990.36,44042.43,44042.19,43990.36,96627.32,2.194901,35697.38,0.810899,78,0,44023.55,MINUTE_1,1704392340,1704392399,2024-01-04,2024-01-04 18:19:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43927.77,43981.09,43981.09,43927.77,116834.87,2.657801,41499.53,0.94417,81,0,43959.23,MINUTE_1,1704392400,1704392459,2024-01-04,2024-01-04 18:20:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43887.76,43931.09,43930.85,43909.01,101419.02,2.309266,35354.13,0.804922,72,0,43918.29,MINUTE_1,1704392460,1704392519,2024-01-04,2024-01-04 18:21:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43878.72,43907.44,43905.89,43884.4,103000.69,2.34646,41951.78,0.955761,69,0,43896.21,MINUTE_1,1704392520,1704392579,2024-01-04,2024-01-04 18:22:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43890.45,44029.73,43890.45,44029.08,101384.72,2.306156,59464.79,1.35257,73,0,43962.69,MINUTE_1,1704392580,1704392639,2024-01-04,2024-01-04 18:23:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43983.66,44024.46,44024.46,44013.18,122705.22,2.788763,71569.12,1.626569,89,0,43999.87,MINUTE_1,1704392640,1704392699,2024-01-04,2024-01-04 18:24:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43997.38,44024.77,44010.94,44018.3,120734.5,2.743146,61775.41,1.403575,87,0,44013.15,MINUTE_1,1704392700,1704392759,2024-01-04,2024-01-04 18:25:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43997.51,44018.43,44017.06,44013.32,115192.29,2.617439,55547.51,1.262189,80,0,44009.54,MINUTE_1,1704392760,1704392819,2024-01-04,2024-01-04 18:26:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43999.15,44008.35,44008.35,44005.02,121328.27,2.757295,69311.66,1.575156,92,0,44002.64,MINUTE_1,1704392820,1704392879,2024-01-04,2024-01-04 18:27:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43997.51,44006.72,44002.43,44001.33,98270.15,2.233339,55477.01,1.260793,69,0,44001.45,MINUTE_1,1704392880,1704392939,2024-01-04,2024-01-04 18:28:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43968.33,44004.32,44004.29,43972.53,104324.03,2.371632,46445.12,1.055772,87,0,43988.29,MINUTE_1,1704392940,1704392999,2024-01-04,2024-01-04 18:29:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43956.28,44004.25,43956.28,43991.57,100922.84,2.294488,49373.32,1.12258,77,0,43984.91,MINUTE_1,1704393000,1704393059,2024-01-04,2024-01-04 18:30:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43986.03,44015.94,43991.4,44005.62,91542.4,2.080299,37055.82,0.842064,67,0,44004.44,MINUTE_1,1704393060,1704393119,2024-01-04,2024-01-04 18:31:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43986.01,44014.49,44003.57,44003.72,115938.22,2.634883,45221.04,1.027724,92,0,44001.27,MINUTE_1,1704393120,1704393179,2024-01-04,2024-01-04 18:32:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43996.65,44024.78,44003.77,44024.78,89863.98,2.041838,42870.26,0.974064,82,0,44011.32,MINUTE_1,1704393180,1704393239,2024-01-04,2024-01-04 18:33:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43987.31,44022.58,44010.99,43991.65,97142.75,2.207713,47953.63,1.089809,76,0,44001.53,MINUTE_1,1704393240,1704393299,2024-01-04,2024-01-04 18:34:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43987.58,44012.6,43991.21,44003.49,102987.93,2.340562,57755.83,1.312606,83,0,44001.37,MINUTE_1,1704393300,1704393359,2024-01-04,2024-01-04 18:35:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43974.83,44005.38,44002.08,43982.78,109285.4,2.484503,51620.02,1.173525,81,0,43986.82,MINUTE_1,1704393360,1704393419,2024-01-04,2024-01-04 18:36:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43956.28,43991.77,43982.08,43979.22,112711.36,2.56282,50710.93,1.15308,81,0,43979.43,MINUTE_1,1704393420,1704393479,2024-01-04,2024-01-04 18:37:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43966.78,43979.59,43976.4,43973.33,99258.11,2.257327,58911.41,1.33975,76,0,43971.52,MINUTE_1,1704393480,1704393539,2024-01-04,2024-01-04 18:38:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,43956.28,44035.07,43970.48,44034.87,102677.9,2.333657,41129.05,0.93479,87,0,43998.72,MINUTE_1,1704393540,1704393599,2024-01-04,2024-01-04 18:39:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44025.7,44076.64,44034.3,44073.07,98733.18,2.240894,37404.14,0.848939,85,0,44059.73,MINUTE_1,1704393600,1704393659,2024-01-04,2024-01-04 18:40:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44041.33,44090.89,44066.15,44084.21,109144.83,2.47664,70188.84,1.592693,88,0,44069.72,MINUTE_1,1704393660,1704393719,2024-01-04,2024-01-04 18:41:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44060.45,44090.89,44084.25,44072.5,117490.45,2.665615,56345.48,1.278354,91,0,44076.3,MINUTE_1,1704393720,1704393779,2024-01-04,2024-01-04 18:42:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44051.98,44078.76,44071.55,44072.18,105083.09,2.384368,43247.44,0.981293,68,0,44071.67,MINUTE_1,1704393780,1704393839,2024-01-04,2024-01-04 18:43:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44056.24,44090.89,44073.05,44090.78,114114.25,2.589109,54525.39,1.237087,93,0,44074.72,MINUTE_1,1704393840,1704393899,2024-01-04,2024-01-04 18:44:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44062.09,44088.44,44077.52,44086.82,113359.93,2.571745,45541.44,1.033175,81,0,44078.99,MINUTE_1,1704393900,1704393959,2024-01-04,2024-01-04 18:45:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44072.77,44090.86,44086.66,44085.62,100314.24,2.275446,37760.57,0.856537,79,0,44085.53,MINUTE_1,1704393960,1704394019,2024-01-04,2024-01-04 18:46:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44065.31,44125.25,44085.78,44094.68,91781.67,2.08076,44637.06,1.011895,70,0,44109.69,MINUTE_1,1704394020,1704394079,2024-01-04,2024-01-04 18:47:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44067.36,44114.78,44094.77,44102.2,107601.89,2.440363,54992.5,1.247192,79,0,44092.58,MINUTE_1,1704394080,1704394139,2024-01-04,2024-01-04 18:48:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44081.75,44114.29,44107.2,44093.34,107181.4,2.430786,60192.12,1.365106,80,0,44093.31,MINUTE_1,1704394140,1704394199,2024-01-04,2024-01-04 18:49:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44070.19,44107.75,44088.79,44089.62,103499.58,2.347253,42830.25,0.971317,77,0,44093.92,MINUTE_1,1704394200,1704394259,2024-01-04,2024-01-04 18:50:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44058.1,44089.17,44089.17,44058.36,87393.17,1.982953,56370.72,1.279026,67,0,44072.23,MINUTE_1,1704394260,1704394319,2024-01-04,2024-01-04 18:51:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44045.83,44066.42,44057.88,44056.32,94148.62,2.136957,50647.34,1.149572,71,0,44057.33,MINUTE_1,1704394320,1704394379,2024-01-04,2024-01-04 18:52:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44042.01,44071.61,44055.45,44071.61,92275.28,2.09469,57390.09,1.302773,63,0,44052,MINUTE_1,1704394380,1704394439,2024-01-04,2024-01-04 18:53:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44042.27,44075.93,44071.88,44054.61,95815.11,2.174555,38599.9,0.876044,80,0,44061.94,MINUTE_1,1704394440,1704394499,2024-01-04,2024-01-04 18:54:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44040.93,44068.76,44054.64,44053.45,110102.5,2.499296,51310.34,1.164735,77,0,44053.4,MINUTE_1,1704394500,1704394559,2024-01-04,2024-01-04 18:55:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44049.99,44087.53,44052.35,44061.26,93038.05,2.111558,45732.6,1.037911,71,0,44061.33,MINUTE_1,1704394560,1704394619,2024-01-04,2024-01-04 18:56:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44036.44,44078.66,44062.84,44075.19,109761.44,2.490558,66224.62,1.502755,75,0,44071.02,MINUTE_1,1704394620,1704394679,2024-01-04,2024-01-04 18:57:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44064.41,44075.21,44074.88,44066.05,89237.24,2.025,48791.45,1.107194,67,0,44067.77,MINUTE_1,1704394680,1704394739,2024-01-04,2024-01-04 18:58:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44061.28,44084.22,44066.53,44063.58,92181.03,2.09195,41792.37,0.948442,70,0,44064.64,MINUTE_1,1704394740,1704394799,2024-01-04,2024-01-04 18:59:59.999,2024-01-11 01:14:20.000,2024,1,4,18
BTC_USDT,44040.12,44081.86,44081.86,44069.59,81063.97,1.839946,33368.11,0.757341,63,0,44057.8,MINUTE_1,1704394800,1704394859,2024-01-04,2024-01-04 19:00:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44065.71,44080.88,44066.76,44080.6,112790.98,2.559207,53208.07,1.207314,88,0,44072.62,MINUTE_1,1704394860,1704394919,2024-01-04,2024-01-04 19:01:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44063.47,44113.67,44076.87,44112.62,95236.44,2.159961,55172.65,1.251228,69,0,44091.75,MINUTE_1,1704394920,1704394979,2024-01-04,2024-01-04 19:02:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44111.26,44135.94,44113.04,44133.96,100664.36,2.281736,45479.37,1.03087,82,0,44117.44,MINUTE_1,1704394980,1704395039,2024-01-04,2024-01-04 19:03:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44134.16,44162.29,44141.05,44161.32,105687.99,2.393731,48168.58,1.090979,80,0,44151.99,MINUTE_1,1704395040,1704395099,2024-01-04,2024-01-04 19:04:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44139.36,44164.58,44155.04,44156.02,95751.01,2.168682,59759.51,1.353492,75,0,44151.7,MINUTE_1,1704395100,1704395159,2024-01-04,2024-01-04 19:05:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44145.79,44164.94,44146.05,44163.79,106174.91,2.404482,58727.12,1.329968,76,0,44157.08,MINUTE_1,1704395160,1704395219,2024-01-04,2024-01-04 19:06:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44155.7,44173.25,44163.42,44159.17,94719.83,2.144749,37228.26,0.842959,73,0,44163.59,MINUTE_1,1704395220,1704395279,2024-01-04,2024-01-04 19:07:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44145.75,44159.21,44159.21,44152.2,98398.15,2.228573,52539.51,1.18995,72,0,44152.98,MINUTE_1,1704395280,1704395339,2024-01-04,2024-01-04 19:08:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44132.96,44156.64,44144.66,44156.17,88588.06,2.006552,23679.68,0.536351,69,0,44149.4,MINUTE_1,1704395340,1704395399,2024-01-04,2024-01-04 19:09:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44134.08,44166.51,44153.49,44164.17,98583.76,2.23275,51227.06,1.160221,81,0,44153.51,MINUTE_1,1704395400,1704395459,2024-01-04,2024-01-04 19:10:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44147.5,44169.69,44160.74,44162.89,112200.97,2.540631,48854,1.106216,94,0,44162.64,MINUTE_1,1704395460,1704395519,2024-01-04,2024-01-04 19:11:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44147.51,44198.33,44160.1,44178.3,92732.09,2.099402,55345.12,1.252937,85,0,44170.72,MINUTE_1,1704395520,1704395579,2024-01-04,2024-01-04 19:12:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44173.53,44205.58,44205.53,44181.28,91915.96,2.080035,32999.57,0.746827,68,0,44189.62,MINUTE_1,1704395580,1704395639,2024-01-04,2024-01-04 19:13:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44180.19,44200.86,44180.57,44200.86,121176.53,2.74248,60373.67,1.366356,83,0,44185.02,MINUTE_1,1704395640,1704395699,2024-01-04,2024-01-04 19:14:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44188.15,44263.18,44201.24,44239.11,102867.56,2.327051,53442.68,1.208895,105,0,44205.12,MINUTE_1,1704395700,1704395759,2024-01-04,2024-01-04 19:15:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44177.25,44236.15,44236.15,44188.01,102446.44,2.317659,58114.87,1.31478,80,0,44202.55,MINUTE_1,1704395760,1704395819,2024-01-04,2024-01-04 19:16:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44166.1,44234.99,44181.91,44234.99,121848.16,2.7569,62737.14,1.419344,88,0,44197.53,MINUTE_1,1704395820,1704395879,2024-01-04,2024-01-04 19:17:59.999,2024-01-11 01:14:20.000,2024,1,4,19
BTC_USDT,44240.94,44341.8,44251.74,44326.51,99406.39,2.24527,38987.98,0.880788,81,0,44273.7,MINUTE_1,1704395880,1704395939,2024-01-04,2024-01-04 19:18:59.999,2024-01-11 01:14:20.000,2024,1,4,19
